"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","663","2.0.0","4434217","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","4434826","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","4435828","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","4437663","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1834","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","4438665","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","4439529","p6sz768hl6f","ono","seal","20","female","no","no","0","4","762","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","4439781","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","4440463","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","4441466","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","4443450","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1982","stimuli/pictures/hiccup_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","4444453","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","4445262","p6sz768hl6f","ono","seal","20","female","no","no","0","4","707","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","4445515","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","4446117","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","4447118","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","4449880","p6sz768hl6f","ono","seal","20","female","no","no","0","4","2760","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","4450882","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","4451785","p6sz768hl6f","ono","seal","20","female","no","no","0","4","800","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","4452037","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","4452639","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","4453641","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","4455296","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1653","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","4456298","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","4457903","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1503","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","4458154","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","4458757","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","4459759","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","4461632","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1871","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","4462635","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","4464465","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1728","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","4464717","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","4465322","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","4466324","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","4468945","p6sz768hl6f","ono","seal","20","female","no","no","0","4","2620","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","4469948","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","4473580","p6sz768hl6f","ono","seal","20","female","no","no","0","4","3530","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","4473832","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","4474378","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","4475380","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","4476658","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1277","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","4477661","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","4495572","p6sz768hl6f","ono","seal","20","female","no","no","0","4","17809","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","4495824","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","4496362","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","4497364","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","4500599","p6sz768hl6f","ono","seal","20","female","no","no","0","4","3234","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","4501602","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","4506404","p6sz768hl6f","ono","seal","20","female","no","no","0","4","4700","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","4506656","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","4507204","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","4508206","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","4509255","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1048","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","4510258","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","4513939","p6sz768hl6f","ono","seal","20","female","no","no","0","4","3578","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","4514191","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","718","2.0.0","4514794","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","719","2.0.0","4515796","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","4517466","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1669","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","721","2.0.0","4518468","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","722","2.0.0","4522182","p6sz768hl6f","ono","seal","20","female","no","no","0","4","3611","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","723","2.0.0","4522435","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","724","2.0.0","4523034","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","725","2.0.0","4524036","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","726","2.0.0","4526561","p6sz768hl6f","ono","seal","20","female","no","no","0","4","2524","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","727","2.0.0","4527564","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","728","2.0.0","4529303","p6sz768hl6f","ono","seal","20","female","no","no","0","4","1637","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","729","2.0.0","4529554","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","730","2.0.0","4530159","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","731","2.0.0","4531161","p6sz768hl6f","ono","seal","20","female","no","no","0","4","null","","null","","","","","","",""
