"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","386","2.0.0","251307","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","252050","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","738","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","252052","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","253244","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1090","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","253738","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","491","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","253995","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","254592","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","255608","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","256973","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1362","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","257021","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","40","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","257240","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","109","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","257507","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","258172","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","259182","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","259925","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","741","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","260010","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","80","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","260207","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","88","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","260465","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","261065","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","262074","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","263396","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1321","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","263512","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","117","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","263686","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","65","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","263946","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","264542","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","265548","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","265962","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","411","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","266029","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","61","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","266216","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","70","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","266475","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","267085","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","268097","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","268768","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","665","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","268860","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","91","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","269068","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","102","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","269329","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","269932","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","270939","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","271809","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","867","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","271875","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","69","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","272240","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","245","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","272503","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","273114","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","274116","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","274788","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","668","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","274873","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","88","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","275081","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","99","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","275348","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","275933","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","276937","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","278345","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1404","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","278454","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","109","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","278665","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","99","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","278926","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","279532","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","280537","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","282032","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1492","stimuli/pictures/dog_york_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","282112","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","72","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","282314","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","96","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","282574","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","283254","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","284260","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","284754","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","490","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","284801","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","40","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","285005","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","91","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","285266","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","285873","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","286883","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","287256","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","368","stimuli/pictures/drop_multi_1.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","287264","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","287375","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","5","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","287632","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","288225","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
